Point(60.27357602630519, 316.76071298468344, 155.88457268119896), Point(60.27357602630519, 286.29305926663983, 155.88457268119896), Point(74.92283573777249, 284.91088272219986, 129.9038105676658)
Point(60.27357602630519, 316.76071298468344, 155.88457268119896), Point(74.92283573777249, 315.3005941539028, 129.9038105676658), Point(74.92283573777249, 284.91088272219986, 129.9038105676658)
Point(60.27357602630519, 286.29305926663983, 155.88457268119896), Point(60.27357602630519, 255.82540554859622, 155.88457268119896), Point(74.92283573777249, 254.52117129049685, 129.9038105676658)
Point(60.27357602630519, 286.29305926663983, 155.88457268119896), Point(74.92283573777249, 284.91088272219986, 129.9038105676658), Point(74.92283573777249, 254.52117129049685, 129.9038105676658)
Point(60.27357602630519, 255.82540554859622, 155.88457268119896), Point(60.27357602630519, 225.35775183055262, 155.88457268119896), Point(74.92283573777249, 224.13145985879385, 129.9038105676658)
Point(60.27357602630519, 255.82540554859622, 155.88457268119896), Point(74.92283573777249, 254.52117129049685, 129.9038105676658), Point(74.92283573777249, 224.13145985879385, 129.9038105676658)
Point(60.27357602630519, 225.35775183055262, 155.88457268119896), Point(60.27357602630519, 194.890098112509, 155.88457268119896), Point(74.92283573777249, 193.74174842709084, 129.9038105676658)
Point(60.27357602630519, 225.35775183055262, 155.88457268119896), Point(74.92283573777249, 224.13145985879385, 129.9038105676658), Point(74.92283573777249, 193.74174842709084, 129.9038105676658)
Point(60.27357602630519, 194.890098112509, 155.88457268119896), Point(60.27357602630519, 164.4224443944654, 155.88457268119896), Point(74.92283573777249, 163.35203699538783, 129.9038105676658)
Point(60.27357602630519, 194.890098112509, 155.88457268119896), Point(74.92283573777249, 193.74174842709084, 129.9038105676658), Point(74.92283573777249, 163.35203699538783, 129.9038105676658)
Point(60.27357602630519, 164.4224443944654, 155.88457268119896), Point(60.27357602630519, 133.95479067642185, 155.88457268119896), Point(74.92283573777249, 132.96232556368489, 129.9038105676658)
Point(60.27357602630519, 164.4224443944654, 155.88457268119896), Point(74.92283573777249, 163.35203699538783, 129.9038105676658), Point(74.92283573777249, 132.96232556368489, 129.9038105676658)
Point(60.27357602630519, 133.95479067642185, 155.88457268119896), Point(60.27357602630519, 103.48713695837824, 155.88457268119896), Point(74.92283573777249, 102.57261413198188, 129.9038105676658)
Point(60.27357602630519, 133.95479067642185, 155.88457268119896), Point(74.92283573777249, 132.96232556368489, 129.9038105676658), Point(74.92283573777249, 102.57261413198188, 129.9038105676658)
Point(60.27357602630519, 103.48713695837824, 155.88457268119896), Point(60.27357602630519, 73.01948324033464, 155.88457268119896), Point(74.92283573777249, 72.18290270027887, 129.9038105676658)
Point(60.27357602630519, 103.48713695837824, 155.88457268119896), Point(74.92283573777249, 102.57261413198188, 129.9038105676658), Point(74.92283573777249, 72.18290270027887, 129.9038105676658)
Point(60.27357602630519, 73.01948324033464, 155.88457268119896), Point(60.27357602630519, 42.55182952229103, 155.88457268119896), Point(74.92283573777249, 41.79319126857587, 129.9038105676658)
Point(60.27357602630519, 73.01948324033464, 155.88457268119896), Point(74.92283573777249, 72.18290270027887, 129.9038105676658), Point(74.92283573777249, 41.79319126857587, 129.9038105676658)
Point(60.27357602630519, 42.55182952229103, 155.88457268119896), Point(60.27357602630519, 12.084175804247423, 155.88457268119896), Point(74.92283573777249, 11.403479836872862, 129.9038105676658)
Point(60.27357602630519, 42.55182952229103, 155.88457268119896), Point(74.92283573777249, 41.79319126857587, 129.9038105676658), Point(74.92283573777249, 11.403479836872862, 129.9038105676658)
Point(74.92283573777249, 619.1977084709329, 129.9038105676658), Point(74.92283573777249, 588.8079970392298, 129.9038105676658), Point(89.49415316289918, 586.6463976313839, 103.92304845413263)
Point(74.92283573777249, 619.1977084709329, 129.9038105676658), Point(89.49415316289918, 616.9581667767462, 103.92304845413263), Point(89.49415316289918, 586.6463976313839, 103.92304845413263)
Point(74.92283573777249, 588.8079970392298, 129.9038105676658), Point(74.92283573777249, 558.4182856075269, 129.9038105676658), Point(89.49415316289918, 556.3346284860215, 103.92304845413263)
Point(74.92283573777249, 588.8079970392298, 129.9038105676658), Point(89.49415316289918, 586.6463976313839, 103.92304845413263), Point(89.49415316289918, 556.3346284860215, 103.92304845413263)
Point(74.92283573777249, 558.4182856075269, 129.9038105676658), Point(74.92283573777249, 528.0285741758238, 129.9038105676658), Point(89.49415316289918, 526.0228593406591, 103.92304845413263)
Point(74.92283573777249, 558.4182856075269, 129.9038105676658), Point(89.49415316289918, 556.3346284860215, 103.92304845413263), Point(89.49415316289918, 526.0228593406591, 103.92304845413263)
Point(74.92283573777249, 528.0285741758238, 129.9038105676658), Point(74.92283573777249, 497.63886274412084, 129.9038105676658), Point(89.49415316289918, 495.7110901952967, 103.92304845413263)
Point(74.92283573777249, 528.0285741758238, 129.9038105676658), Point(89.49415316289918, 526.0228593406591, 103.92304845413263), Point(89.49415316289918, 495.7110901952967, 103.92304845413263)
Point(74.92283573777249, 497.63886274412084, 129.9038105676658), Point(74.92283573777249, 467.2491513124179, 129.9038105676658), Point(89.49415316289918, 465.3993210499343, 103.92304845413263)
Point(74.92283573777249, 497.63886274412084, 129.9038105676658), Point(89.49415316289918, 495.7110901952967, 103.92304845413263), Point(89.49415316289918, 465.3993210499343, 103.92304845413263)
Point(74.92283573777249, 467.2491513124179, 129.9038105676658), Point(74.92283573777249, 436.85943988071483, 129.9038105676658), Point(89.49415316289918, 435.0875519045719, 103.92304845413263)
Point(74.92283573777249, 467.2491513124179, 129.9038105676658), Point(89.49415316289918, 465.3993210499343, 103.92304845413263), Point(89.49415316289918, 435.0875519045719, 103.92304845413263)
Point(74.92283573777249, 436.85943988071483, 129.9038105676658), Point(74.92283573777249, 406.4697284490119, 129.9038105676658), Point(89.49415316289918, 404.7757827592095, 103.92304845413263)
Point(74.92283573777249, 436.85943988071483, 129.9038105676658), Point(89.49415316289918, 435.0875519045719, 103.92304845413263), Point(89.49415316289918, 404.7757827592095, 103.92304845413263)
Point(74.92283573777249, 406.4697284490119, 129.9038105676658), Point(74.92283573777249, 376.0800170173088, 129.9038105676658), Point(89.49415316289918, 374.4640136138471, 103.92304845413263)
Point(74.92283573777249, 406.4697284490119, 129.9038105676658), Point(89.49415316289918, 404.7757827592095, 103.92304845413263), Point(89.49415316289918, 374.4640136138471, 103.92304845413263)
Point(74.92283573777249, 376.0800170173088, 129.9038105676658), Point(74.92283573777249, 345.69030558560587, 129.9038105676658), Point(89.49415316289918, 344.1522444684847, 103.92304845413263)
Point(74.92283573777249, 376.0800170173088, 129.9038105676658), Point(89.49415316289918, 374.4640136138471, 103.92304845413263), Point(89.49415316289918, 344.1522444684847, 103.92304845413263)
Point(74.92283573777249, 345.69030558560587, 129.9038105676658), Point(74.92283573777249, 315.3005941539028, 129.9038105676658), Point(89.49415316289918, 313.8404753231223, 103.92304845413263)
Point(74.92283573777249, 345.69030558560587, 129.9038105676658), Point(89.49415316289918, 344.1522444684847, 103.92304845413263), Point(89.49415316289918, 313.8404753231223, 103.92304845413263)
Point(74.92283573777249, 315.3005941539028, 129.9038105676658), Point(74.92283573777249, 284.91088272219986, 129.9038105676658), Point(89.49415316289918, 283.5287061777599, 103.92304845413263)
Point(74.92283573777249, 315.3005941539028, 129.9038105676658), Point(89.49415316289918, 313.8404753231223, 103.92304845413263), Point(89.49415316289918, 283.5287061777599, 103.92304845413263)
Point(74.92283573777249, 284.91088272219986, 129.9038105676658), Point(74.92283573777249, 254.52117129049685, 129.9038105676658), Point(89.49415316289918, 253.21693703239748, 103.92304845413263)
Point(74.92283573777249, 284.91088272219986, 129.9038105676658), Point(89.49415316289918, 283.5287061777599, 103.92304845413263), Point(89.49415316289918, 253.21693703239748, 103.92304845413263)
Point(74.92283573777249, 254.52117129049685, 129.9038105676658), Point(74.92283573777249, 224.13145985879385, 129.9038105676658), Point(89.49415316289918, 222.90516788703508, 103.92304845413263)
Point(74.92283573777249, 254.52117129049685, 129.9038105676658), Point(89.49415316289918, 253.21693703239748, 103.92304845413263), Point(89.49415316289918, 222.90516788703508, 103.92304845413263)
Point(74.92283573777249, 224.13145985879385, 129.9038105676658), Point(74.92283573777249, 193.74174842709084, 129.9038105676658), Point(89.49415316289918, 192.59339874167267, 103.92304845413263)
Point(74.92283573777249, 224.13145985879385, 129.9038105676658), Point(89.49415316289918, 222.90516788703508, 103.92304845413263), Point(89.49415316289918, 192.59339874167267, 103.92304845413263)
Point(74.92283573777249, 193.74174842709084, 129.9038105676658), Point(74.92283573777249, 163.35203699538783, 129.9038105676658), Point(89.49415316289918, 162.28162959631027, 103.92304845413263)
Point(74.92283573777249, 193.74174842709084, 129.9038105676658), Point(89.49415316289918, 192.59339874167267, 103.92304845413263), Point(89.49415316289918, 162.28162959631027, 103.92304845413263)
Point(74.92283573777249, 163.35203699538783, 129.9038105676658), Point(74.92283573777249, 132.96232556368489, 129.9038105676658), Point(89.49415316289918, 131.96986045094786, 103.92304845413263)
Point(74.92283573777249, 163.35203699538783, 129.9038105676658), Point(89.49415316289918, 162.28162959631027, 103.92304845413263), Point(89.49415316289918, 131.96986045094786, 103.92304845413263)
Point(74.92283573777249, 132.96232556368489, 129.9038105676658), Point(74.92283573777249, 102.57261413198188, 129.9038105676658), Point(89.49415316289918, 101.65809130558546, 103.92304845413263)
Point(74.92283573777249, 132.96232556368489, 129.9038105676658), Point(89.49415316289918, 131.96986045094786, 103.92304845413263), Point(89.49415316289918, 101.65809130558546, 103.92304845413263)
Point(74.92283573777249, 102.57261413198188, 129.9038105676658), Point(74.92283573777249, 72.18290270027887, 129.9038105676658), Point(89.49415316289918, 71.34632216022311, 103.92304845413263)
Point(74.92283573777249, 102.57261413198188, 129.9038105676658), Point(89.49415316289918, 101.65809130558546, 103.92304845413263), Point(89.49415316289918, 71.34632216022311, 103.92304845413263)
Point(74.92283573777249, 72.18290270027887, 129.9038105676658), Point(74.92283573777249, 41.79319126857587, 129.9038105676658), Point(89.49415316289918, 41.034553014860705, 103.92304845413263)
Point(74.92283573777249, 72.18290270027887, 129.9038105676658), Point(89.49415316289918, 71.34632216022311, 103.92304845413263), Point(89.49415316289918, 41.034553014860705, 103.92304845413263)
Point(74.92283573777249, 41.79319126857587, 129.9038105676658), Point(74.92283573777249, 11.403479836872862, 129.9038105676658), Point(89.49415316289918, 10.7227838694983, 103.92304845413263)
Point(74.92283573777249, 41.79319126857587, 129.9038105676658), Point(89.49415316289918, 41.034553014860705, 103.92304845413263), Point(89.49415316289918, 10.7227838694983, 103.92304845413263)
Point(89.49415316289918, 616.9581667767462, 103.92304845413263), Point(89.49415316289918, 586.6463976313839, 103.92304845413263), Point(103.9875283016853, 584.484798223538, 77.94228634059948)
Point(89.49415316289918, 616.9581667767462, 103.92304845413263), Point(103.9875283016853, 614.7186250825597, 77.94228634059948), Point(103.9875283016853, 584.484798223538, 77.94228634059948)
Point(89.49415316289918, 586.6463976313839, 103.92304845413263), Point(89.49415316289918, 556.3346284860215, 103.92304845413263), Point(103.9875283016853, 554.2509713645161, 77.94228634059948)
Point(89.49415316289918, 586.6463976313839, 103.92304845413263), Point(103.9875283016853, 584.484798223538, 77.94228634059948), Point(103.9875283016853, 554.2509713645161, 77.94228634059948)
Point(89.49415316289918, 556.3346284860215, 103.92304845413263), Point(89.49415316289918, 526.0228593406591, 103.92304845413263), Point(103.9875283016853, 524.0171445054943, 77.94228634059948)
Point(89.49415316289918, 556.3346284860215, 103.92304845413263), Point(103.9875283016853, 554.2509713645161, 77.94228634059948), Point(103.9875283016853, 524.0171445054943, 77.94228634059948)
Point(89.49415316289918, 526.0228593406591, 103.92304845413263), Point(89.49415316289918, 495.7110901952967, 103.92304845413263), Point(103.9875283016853, 493.7833176464725, 77.94228634059948)
Point(89.49415316289918, 526.0228593406591, 103.92304845413263), Point(103.9875283016853, 524.0171445054943, 77.94228634059948), Point(103.9875283016853, 493.7833176464725, 77.94228634059948)
Point(89.49415316289918, 495.7110901952967, 103.92304845413263), Point(89.49415316289918, 465.3993210499343, 103.92304845413263), Point(103.9875283016853, 463.54949078745074, 77.94228634059948)
Point(89.49415316289918, 495.7110901952967, 103.92304845413263), Point(103.9875283016853, 493.7833176464725, 77.94228634059948), Point(103.9875283016853, 463.54949078745074, 77.94228634059948)
Point(89.49415316289918, 465.3993210499343, 103.92304845413263), Point(89.49415316289918, 435.0875519045719, 103.92304845413263), Point(103.9875283016853, 433.3156639284289, 77.94228634059948)
Point(89.49415316289918, 465.3993210499343, 103.92304845413263), Point(103.9875283016853, 463.54949078745074, 77.94228634059948), Point(103.9875283016853, 433.3156639284289, 77.94228634059948)
Point(89.49415316289918, 435.0875519045719, 103.92304845413263), Point(89.49415316289918, 404.7757827592095, 103.92304845413263), Point(103.9875283016853, 403.08183706940713, 77.94228634059948)
Point(89.49415316289918, 435.0875519045719, 103.92304845413263), Point(103.9875283016853, 433.3156639284289, 77.94228634059948), Point(103.9875283016853, 403.08183706940713, 77.94228634059948)
Point(89.49415316289918, 404.7757827592095, 103.92304845413263), Point(89.49415316289918, 374.4640136138471, 103.92304845413263), Point(103.9875283016853, 372.84801021038527, 77.94228634059948)
Point(89.49415316289918, 404.7757827592095, 103.92304845413263), Point(103.9875283016853, 403.08183706940713, 77.94228634059948), Point(103.9875283016853, 372.84801021038527, 77.94228634059948)
Point(89.49415316289918, 374.4640136138471, 103.92304845413263), Point(89.49415316289918, 344.1522444684847, 103.92304845413263), Point(103.9875283016853, 342.6141833513635, 77.94228634059948)
Point(89.49415316289918, 374.4640136138471, 103.92304845413263), Point(103.9875283016853, 372.84801021038527, 77.94228634059948), Point(103.9875283016853, 342.6141833513635, 77.94228634059948)
Point(89.49415316289918, 344.1522444684847, 103.92304845413263), Point(89.49415316289918, 313.8404753231223, 103.92304845413263), Point(103.9875283016853, 312.38035649234166, 77.94228634059948)
Point(89.49415316289918, 344.1522444684847, 103.92304845413263), Point(103.9875283016853, 342.6141833513635, 77.94228634059948), Point(103.9875283016853, 312.38035649234166, 77.94228634059948)
Point(89.49415316289918, 313.8404753231223, 103.92304845413263), Point(89.49415316289918, 283.5287061777599, 103.92304845413263), Point(103.9875283016853, 282.1465296333199, 77.94228634059948)
Point(89.49415316289918, 313.8404753231223, 103.92304845413263), Point(103.9875283016853, 312.38035649234166, 77.94228634059948), Point(103.9875283016853, 282.1465296333199, 77.94228634059948)
Point(89.49415316289918, 283.5287061777599, 103.92304845413263), Point(89.49415316289918, 253.21693703239748, 103.92304845413263), Point(103.9875283016853, 251.9127027742981, 77.94228634059948)
Point(89.49415316289918, 283.5287061777599, 103.92304845413263), Point(103.9875283016853, 282.1465296333199, 77.94228634059948), Point(103.9875283016853, 251.9127027742981, 77.94228634059948)
Point(89.49415316289918, 253.21693703239748, 103.92304845413263), Point(89.49415316289918, 222.90516788703508, 103.92304845413263), Point(103.9875283016853, 221.6788759152763, 77.94228634059948)
Point(89.49415316289918, 253.21693703239748, 103.92304845413263), Point(103.9875283016853, 251.9127027742981, 77.94228634059948), Point(103.9875283016853, 221.6788759152763, 77.94228634059948)
Point(89.49415316289918, 222.90516788703508, 103.92304845413263), Point(89.49415316289918, 192.59339874167267, 103.92304845413263), Point(103.9875283016853, 191.4450490562545, 77.94228634059948)
Point(89.49415316289918, 222.90516788703508, 103.92304845413263), Point(103.9875283016853, 221.6788759152763, 77.94228634059948), Point(103.9875283016853, 191.4450490562545, 77.94228634059948)
Point(89.49415316289918, 192.59339874167267, 103.92304845413263), Point(89.49415316289918, 162.28162959631027, 103.92304845413263), Point(103.9875283016853, 161.2112221972327, 77.94228634059948)
Point(89.49415316289918, 192.59339874167267, 103.92304845413263), Point(103.9875283016853, 191.4450490562545, 77.94228634059948), Point(103.9875283016853, 161.2112221972327, 77.94228634059948)
Point(89.49415316289918, 162.28162959631027, 103.92304845413263), Point(89.49415316289918, 131.96986045094786, 103.92304845413263), Point(103.9875283016853, 130.9773953382109, 77.94228634059948)
Point(89.49415316289918, 162.28162959631027, 103.92304845413263), Point(103.9875283016853, 161.2112221972327, 77.94228634059948), Point(103.9875283016853, 130.9773953382109, 77.94228634059948)
Point(89.49415316289918, 131.96986045094786, 103.92304845413263), Point(89.49415316289918, 101.65809130558546, 103.92304845413263), Point(103.9875283016853, 100.7435684791891, 77.94228634059948)
Point(89.49415316289918, 131.96986045094786, 103.92304845413263), Point(103.9875283016853, 130.9773953382109, 77.94228634059948), Point(103.9875283016853, 100.7435684791891, 77.94228634059948)
Point(89.49415316289918, 101.65809130558546, 103.92304845413263), Point(89.49415316289918, 71.34632216022311, 103.92304845413263), Point(103.9875283016853, 70.50974162016729, 77.94228634059948)
Point(89.49415316289918, 101.65809130558546, 103.92304845413263), Point(103.9875283016853, 100.7435684791891, 77.94228634059948), Point(103.9875283016853, 70.50974162016729, 77.94228634059948)
Point(89.49415316289918, 71.34632216022311, 103.92304845413263), Point(89.49415316289918, 41.034553014860705, 103.92304845413263), Point(103.9875283016853, 40.27591476114554, 77.94228634059948)
Point(89.49415316289918, 71.34632216022311, 103.92304845413263), Point(103.9875283016853, 70.50974162016729, 77.94228634059948), Point(103.9875283016853, 40.27591476114554, 77.94228634059948)
Point(89.49415316289918, 41.034553014860705, 103.92304845413263), Point(89.49415316289918, 10.7227838694983, 103.92304845413263), Point(103.9875283016853, 10.04208790212374, 77.94228634059948)
Point(89.49415316289918, 41.034553014860705, 103.92304845413263), Point(103.9875283016853, 40.27591476114554, 77.94228634059948), Point(103.9875283016853, 10.04208790212374, 77.94228634059948)
Point(103.9875283016853, 614.7186250825597, 77.94228634059948), Point(103.9875283016853, 584.484798223538, 77.94228634059948), Point(118.40296115413082, 582.323198815692, 51.96152422706631)
Point(103.9875283016853, 614.7186250825597, 77.94228634059948), Point(118.40296115413082, 612.4790833883732, 51.96152422706631), Point(118.40296115413082, 582.323198815692, 51.96152422706631)
Point(103.9875283016853, 584.484798223538, 77.94228634059948), Point(103.9875283016853, 554.2509713645161, 77.94228634059948), Point(118.40296115413082, 552.1673142430108, 51.96152422706631)
Point(103.9875283016853, 584.484798223538, 77.94228634059948), Point(118.40296115413082, 582.323198815692, 51.96152422706631), Point(118.40296115413082, 552.1673142430108, 51.96152422706631)
Point(103.9875283016853, 554.2509713645161, 77.94228634059948), Point(103.9875283016853, 524.0171445054943, 77.94228634059948), Point(118.40296115413082, 522.0114296703296, 51.96152422706631)
Point(103.9875283016853, 554.2509713645161, 77.94228634059948), Point(118.40296115413082, 552.1673142430108, 51.96152422706631), Point(118.40296115413082, 522.0114296703296, 51.96152422706631)
Point(103.9875283016853, 524.0171445054943, 77.94228634059948), Point(103.9875283016853, 493.7833176464725, 77.94228634059948), Point(118.40296115413082, 491.85554509764836, 51.96152422706631)
Point(103.9875283016853, 524.0171445054943, 77.94228634059948), Point(118.40296115413082, 522.0114296703296, 51.96152422706631), Point(118.40296115413082, 491.85554509764836, 51.96152422706631)
Point(103.9875283016853, 493.7833176464725, 77.94228634059948), Point(103.9875283016853, 463.54949078745074, 77.94228634059948), Point(118.40296115413082, 461.69966052496716, 51.96152422706631)
Point(103.9875283016853, 493.7833176464725, 77.94228634059948), Point(118.40296115413082, 491.85554509764836, 51.96152422706631), Point(118.40296115413082, 461.69966052496716, 51.96152422706631)
Point(103.9875283016853, 463.54949078745074, 77.94228634059948), Point(103.9875283016853, 433.3156639284289, 77.94228634059948), Point(118.40296115413082, 431.54377595228596, 51.96152422706631)
Point(103.9875283016853, 463.54949078745074, 77.94228634059948), Point(118.40296115413082, 461.69966052496716, 51.96152422706631), Point(118.40296115413082, 431.54377595228596, 51.96152422706631)
Point(103.9875283016853, 433.3156639284289, 77.94228634059948), Point(103.9875283016853, 403.08183706940713, 77.94228634059948), Point(118.40296115413082, 401.38789137960475, 51.96152422706631)
Point(103.9875283016853, 433.3156639284289, 77.94228634059948), Point(118.40296115413082, 431.54377595228596, 51.96152422706631), Point(118.40296115413082, 401.38789137960475, 51.96152422706631)
Point(103.9875283016853, 403.08183706940713, 77.94228634059948), Point(103.9875283016853, 372.84801021038527, 77.94228634059948), Point(118.40296115413082, 371.23200680692355, 51.96152422706631)
Point(103.9875283016853, 403.08183706940713, 77.94228634059948), Point(118.40296115413082, 401.38789137960475, 51.96152422706631), Point(118.40296115413082, 371.23200680692355, 51.96152422706631)
Point(103.9875283016853, 372.84801021038527, 77.94228634059948), Point(103.9875283016853, 342.6141833513635, 77.94228634059948), Point(118.40296115413082, 341.07612223424235, 51.96152422706631)
Point(103.9875283016853, 372.84801021038527, 77.94228634059948), Point(118.40296115413082, 371.23200680692355, 51.96152422706631), Point(118.40296115413082, 341.07612223424235, 51.96152422706631)
Point(103.9875283016853, 342.6141833513635, 77.94228634059948), Point(103.9875283016853, 312.38035649234166, 77.94228634059948), Point(118.40296115413082, 310.92023766156115, 51.96152422706631)
Point(103.9875283016853, 342.6141833513635, 77.94228634059948), Point(118.40296115413082, 341.07612223424235, 51.96152422706631), Point(118.40296115413082, 310.92023766156115, 51.96152422706631)
Point(103.9875283016853, 312.38035649234166, 77.94228634059948), Point(103.9875283016853, 282.1465296333199, 77.94228634059948), Point(118.40296115413082, 280.76435308887994, 51.96152422706631)
Point(103.9875283016853, 312.38035649234166, 77.94228634059948), Point(118.40296115413082, 310.92023766156115, 51.96152422706631), Point(118.40296115413082, 280.76435308887994, 51.96152422706631)
Point(103.9875283016853, 282.1465296333199, 77.94228634059948), Point(103.9875283016853, 251.9127027742981, 77.94228634059948), Point(118.40296115413082, 250.60846851619874, 51.96152422706631)
Point(103.9875283016853, 282.1465296333199, 77.94228634059948), Point(118.40296115413082, 280.76435308887994, 51.96152422706631), Point(118.40296115413082, 250.60846851619874, 51.96152422706631)
Point(103.9875283016853, 251.9127027742981, 77.94228634059948), Point(103.9875283016853, 221.6788759152763, 77.94228634059948), Point(118.40296115413082, 220.45258394351754, 51.96152422706631)
Point(103.9875283016853, 251.9127027742981, 77.94228634059948), Point(118.40296115413082, 250.60846851619874, 51.96152422706631), Point(118.40296115413082, 220.45258394351754, 51.96152422706631)
Point(103.9875283016853, 221.6788759152763, 77.94228634059948), Point(103.9875283016853, 191.4450490562545, 77.94228634059948), Point(118.40296115413082, 190.29669937083634, 51.96152422706631)
Point(103.9875283016853, 221.6788759152763, 77.94228634059948), Point(118.40296115413082, 220.45258394351754, 51.96152422706631), Point(118.40296115413082, 190.29669937083634, 51.96152422706631)
Point(103.9875283016853, 191.4450490562545, 77.94228634059948), Point(103.9875283016853, 161.2112221972327, 77.94228634059948), Point(118.40296115413082, 160.14081479815513, 51.96152422706631)
Point(103.9875283016853, 191.4450490562545, 77.94228634059948), Point(118.40296115413082, 190.29669937083634, 51.96152422706631), Point(118.40296115413082, 160.14081479815513, 51.96152422706631)
Point(103.9875283016853, 161.2112221972327, 77.94228634059948), Point(103.9875283016853, 130.9773953382109, 77.94228634059948), Point(118.40296115413082, 129.98493022547393, 51.96152422706631)
Point(103.9875283016853, 161.2112221972327, 77.94228634059948), Point(118.40296115413082, 160.14081479815513, 51.96152422706631), Point(118.40296115413082, 129.98493022547393, 51.96152422706631)
Point(103.9875283016853, 130.9773953382109, 77.94228634059948), Point(103.9875283016853, 100.7435684791891, 77.94228634059948), Point(118.40296115413082, 99.82904565279273, 51.96152422706631)
Point(103.9875283016853, 130.9773953382109, 77.94228634059948), Point(118.40296115413082, 129.98493022547393, 51.96152422706631), Point(118.40296115413082, 99.82904565279273, 51.96152422706631)
Point(103.9875283016853, 100.7435684791891, 77.94228634059948), Point(103.9875283016853, 70.50974162016729, 77.94228634059948), Point(118.40296115413082, 69.67316108011153, 51.96152422706631)
Point(103.9875283016853, 100.7435684791891, 77.94228634059948), Point(118.40296115413082, 99.82904565279273, 51.96152422706631), Point(118.40296115413082, 69.67316108011153, 51.96152422706631)
Point(103.9875283016853, 70.50974162016729, 77.94228634059948), Point(103.9875283016853, 40.27591476114554, 77.94228634059948), Point(118.40296115413082, 39.517276507430324, 51.96152422706631)
Point(103.9875283016853, 70.50974162016729, 77.94228634059948), Point(118.40296115413082, 69.67316108011153, 51.96152422706631), Point(118.40296115413082, 39.517276507430324, 51.96152422706631)
Point(103.9875283016853, 40.27591476114554, 77.94228634059948), Point(103.9875283016853, 10.04208790212374, 77.94228634059948), Point(118.40296115413082, 9.361391934749122, 51.96152422706631)
Point(103.9875283016853, 40.27591476114554, 77.94228634059948), Point(118.40296115413082, 39.517276507430324, 51.96152422706631), Point(118.40296115413082, 9.361391934749122, 51.96152422706631)
Point(118.40296115413082, 612.4790833883732, 51.96152422706631), Point(118.40296115413082, 582.323198815692, 51.96152422706631), Point(132.74045172023568, 580.161599407846, 25.980762113533157)
Point(118.40296115413082, 612.4790833883732, 51.96152422706631), Point(132.74045172023568, 610.2395416941865, 25.980762113533157), Point(132.74045172023568, 580.161599407846, 25.980762113533157)
Point(118.40296115413082, 582.323198815692, 51.96152422706631), Point(118.40296115413082, 552.1673142430108, 51.96152422706631), Point(132.74045172023568, 550.0836571215053, 25.980762113533157)
Point(118.40296115413082, 582.323198815692, 51.96152422706631), Point(132.74045172023568, 580.161599407846, 25.980762113533157), Point(132.74045172023568, 550.0836571215053, 25.980762113533157)
Point(118.40296115413082, 552.1673142430108, 51.96152422706631), Point(118.40296115413082, 522.0114296703296, 51.96152422706631), Point(132.74045172023568, 520.0057148351648, 25.980762113533157)
Point(118.40296115413082, 552.1673142430108, 51.96152422706631), Point(132.74045172023568, 550.0836571215053, 25.980762113533157), Point(132.74045172023568, 520.0057148351648, 25.980762113533157)
Point(118.40296115413082, 522.0114296703296, 51.96152422706631), Point(118.40296115413082, 491.85554509764836, 51.96152422706631), Point(132.74045172023568, 489.9277725488241, 25.980762113533157)
Point(118.40296115413082, 522.0114296703296, 51.96152422706631), Point(132.74045172023568, 520.0057148351648, 25.980762113533157), Point(132.74045172023568, 489.9277725488241, 25.980762113533157)
Point(118.40296115413082, 491.85554509764836, 51.96152422706631), Point(118.40296115413082, 461.69966052496716, 51.96152422706631), Point(132.74045172023568, 459.8498302624836, 25.980762113533157)
Point(118.40296115413082, 491.85554509764836, 51.96152422706631), Point(132.74045172023568, 489.9277725488241, 25.980762113533157), Point(132.74045172023568, 459.8498302624836, 25.980762113533157)
Point(118.40296115413082, 461.69966052496716, 51.96152422706631), Point(118.40296115413082, 431.54377595228596, 51.96152422706631), Point(132.74045172023568, 429.7718879761429, 25.980762113533157)
Point(118.40296115413082, 461.69966052496716, 51.96152422706631), Point(132.74045172023568, 459.8498302624836, 25.980762113533157), Point(132.74045172023568, 429.7718879761429, 25.980762113533157)
Point(118.40296115413082, 431.54377595228596, 51.96152422706631), Point(118.40296115413082, 401.38789137960475, 51.96152422706631), Point(132.74045172023568, 399.6939456898024, 25.980762113533157)
Point(118.40296115413082, 431.54377595228596, 51.96152422706631), Point(132.74045172023568, 429.7718879761429, 25.980762113533157), Point(132.74045172023568, 399.6939456898024, 25.980762113533157)
Point(118.40296115413082, 401.38789137960475, 51.96152422706631), Point(118.40296115413082, 371.23200680692355, 51.96152422706631), Point(132.74045172023568, 369.6160034034617, 25.980762113533157)
Point(118.40296115413082, 401.38789137960475, 51.96152422706631), Point(132.74045172023568, 399.6939456898024, 25.980762113533157), Point(132.74045172023568, 369.6160034034617, 25.980762113533157)
Point(118.40296115413082, 371.23200680692355, 51.96152422706631), Point(118.40296115413082, 341.07612223424235, 51.96152422706631), Point(132.74045172023568, 339.5380611171212, 25.980762113533157)
Point(118.40296115413082, 371.23200680692355, 51.96152422706631), Point(132.74045172023568, 369.6160034034617, 25.980762113533157), Point(132.74045172023568, 339.5380611171212, 25.980762113533157)
Point(118.40296115413082, 341.07612223424235, 51.96152422706631), Point(118.40296115413082, 310.92023766156115, 51.96152422706631), Point(132.74045172023568, 309.4601188307805, 25.980762113533157)
